23.7148404121399,588.246206441894,9.53216904401779,-54.9177581476979,-15.869681941821,-18.8299377574585,1.56181438750355,20.4017459129682,11.124748612754,38.195250058081,91.3324825328236,121.471030682093,80.3220526651712,-5.21237988956273,27.8194476389326,-0.932549747638404,18.9451324269176,-7.75097451172769,20.2026938560884,-19.8131036957493,9.11678988113999,4.77815694175661,21.502919498831,-0.544218178227311,8.94083002768457,-50.3493889544625,2.740726450691,-45.3823992908001,12.5788478255272,3.05520868301392,5.14960177242756,4.5946340020746,20.2709999755025,23.5164982886054,9.85243400372565,9.01734031736851,6.45480400412634,15.0521635282785,296.94713819059,77.6896662563086,26.1656290860847,4.1166415681073,1.58440343663096,-2.81727127730846,4.23834734410048,0.166131178848445,41.1188711669529,12.5809726221923,-43.6779519319534,-11.2697039544582,19.1518436474726,3.74895898252726,-2.77456429507583,-0.297721058130264,0.643981800880283,2.76031899452209,-10.7936086831614,-2.64986279606819,-25.2352142315358,-1.9687783587724,54.1320570968091,36.9009977579117,15.629786118865,11.6816570833325,14.9161396704149,-2.51450952701271,37.0308764185756,-0.130948889127467,-15.0737201655284,2.36329831182957,2.83122527599335,0,26.9795189546421,28.8663941919804,2.88416764140129,2.31151720136404,1.95853393757716,-0.327227282337844,0.29007214307785,0.565848633646965,4.22315028309822,1.8820965886116,10.895783466287,9.50353337265551,0,2.28735566139221,-0.238302420824766,3.72988098859787,0,-0.220657140016556,0,0,24.1101810773835,6.70105789601803,1.71709263324738,0,2.13662359677255,0.450146973133087,1.69351160526276,0.737184286117554,0,0,12.0738040157594,1.98410652577877,0.445370584726334,0,0.729831993579865,-0.0136587247252464,-1.35602241242304,0.0709555437788367,-6.18922840431333,0,0.0349488966166973,0,-9.33178961277008,0,-4.16180644871201,0,-4.18134480714798,-0.804203391075134,-0.867068469524384,-0.655308425426483,-1.80040299892426,0.962130606174469,42.1759789832868,15.2792209759355,7.70849518105388,5.33637072145939,-2.84706711769104,0,-6.58079232741147,-0.813468361273408,1.12670788168907,0.421650975942612,6.249670997262,-0.194360345602036,-0.837118878960609,0.498458355665207,-0.243956953287125,-0.708372831344604,2.1023283302784,-3.18814174830914,0.863126516342163,0,3.10162454843521,-1.94665808230639,151.407829114702,15.8312059044838,252.002942906227,22.5988818629412,98.2808591759822,0.209960326552391,176.066269981675,-0.376455545425415,0.197935161180794,-1.29260778427124,2.42319605126977,-0.0519757270812988,-3.56347915530205,-5.252964630723,-32.1947726953076,-8.15208957530558,7.30679210275412,-0.73862823843956,0.750728666782379,0,42.612487860024,1.55288225412369,2.29062089323997,3.37705162167549,3.47795006632805,-0.540290772914886,109.929400345311,8.55918542295694,1.36392210423946,0,-3.39592733699828,-15.0829088385217,40.2554150409997,40.7805360779166,-215.679573826492,-8.23182612657547,373.99782978078,54.3583361431956,-18.1139788175933,-5.0579886874184,1.37701102054416,1.71561980247498,1.83064753841609,3.44525127857924,1.46422196179628,-0.150753200054169,3.20770920440555,-0.0626024156808853,-0.05006293207407,-0.726859472692013,0.333366006612778,-0.856760859489441,2.62158397585154,-0.419528186321259,8.85489532351494,0.577872097492218,8.21243605110794,3.23739962279797,7.49205599725246,0,-6.29440871160477,-1.90070346742868,3.7916641049087,-0.205320283770561,0,0,-0.00831759534776211,0.477905713021755,-8.77377996686846,0.0101367719471455,-25.7417076425627,-5.29950862377882,13.9845006242394,1.81123287975788,116.842646213248,64.1112281382084,2.22400381788611,3.91940966248512,9.52816877700388,9.68176287412643,213.265259390508,11.1327304476872,323.330500215292,97.7401944696903,-25.600515037775,-12.3593336082995,-6.56452909111977,-5.33428529649973,-1.48120019957423,-1.76331083476543,-4.17023283243179,-2.50217634439468,-258.021505117416,-67.8697771653533,-210.316157996655,-10.9430019259453,-26.3747933506966,-1.41486704349518,-169.845145851374,-8.07513417862356,-8.69533389806747,-3.25502544641495,-2.04432141780853,-2.00294637680054,-2.51901435852051,-0.67319929599762,-4.34206974506378,-6.89675810933113,0,-7.74691915512085,-29.9183793962002,-0.740582525730133,-26.6262517571449,-20.719507932663,-0.668774127960205,-14.1019358038902,-7.61877256631851,-4.14081621170044,-7.89118134975433,-1.885409116745,-5.92789602279663,-1.53922146558762,-22.3754035830498,0,-11.075486600399,-3.08825254440308,-1.27757322788239,-8.02942353487015,-1046.31149148941,-349.156509101391,-84.7201620787382
588.246206441894,8.72671693377197,150.576392685762,-13.5089998915792,2.99586484534666,-83.8965611187741,34.1565018002584,46.8163495394401,113.367518862244,53.9117611432448,111.959601878189,113.694630197715,24.8422310966998,78.9313049099874,11.9677669070661,31.2426797850057,95.4085314534605,-9.888422627002,8.23071300052106,-119.06396523118,63.9516154527664,1.60607397765853,282.707424337044,-4.40610282728449,122.432732829475,-8.22063691914082,18.7360839853063,-91.1132083223201,7.79871439933777,-0.204420512542129,16.384927123785,2.48018470406532,17.8597114086151,26.1592959389091,14.9114983677864,19.3912786431611,0.79323336482048,32.8329013008151,190.678232207894,71.0152140762657,10.1502715051174,27.3452263157815,2.29669910669327,-7.46404519211501,-0.25640507042408,-0.457807682454586,4.99146134278271,99.2884110163432,-3.47265046834946,-33.0650120042264,14.6814713180065,1.74611960351467,12.1079536862671,-2.74116568639874,10.8673980981112,0.807213434949517,-2.41090481542051,-11.3203460314544,-4.95866108313203,-14.6959147149755,79.5516834259033,40.4900032449514,41.6852087378502,-5.30769166350365,-4.53889634466032,67.0186671278716,2.90820554178208,41.4549616491422,-2.44552659243345,-9.62969230860472,0.613017022609711,1.38986825942993,18.2727183699608,72.7169409967064,2.03766310214996,1.09461502730846,1.43745093792677,0.514986682683229,3.3970136672724,0.870249360799789,0,2.87166512012482,3.33381836116314,25.185030230321,0,0.402826905250549,0,-0.472435861825943,0,0,0,2.02947424352169,4.34470766782761,29.1823496827856,2.35890828073025,8.70999080268666,1.22399282455444,0.865721344947815,1.45544570684433,0.925246626138687,0.920836985111237,0.519504606723785,-0.325136434286833,32.6123728286475,-0.666587233543396,0,-0.0876343920826912,0.640711486339569,0.402636288199574,-3.10813592746854,0,-3.80130260810256,0,1.25988025218248,0,-0.564763069152832,0,5.06168351601809,-0.106855899095535,-0.442132174968719,0,-2.22285377979279,-0.677708089351654,1.26113948225975,12.4367383015342,51.8347925208509,5.20422920770943,17.6211156174541,-2.6401731967926,0,-3.65181925857905,3.59370042593218,0.0648182295262814,0.92136737704277,3.36348432302475,4.29512137919664,-0.66450423002243,4.57042947784066,-3.77080345153809,-3.95626771450043,6.1207820083946,1.26652307808399,-2.51146623492241,1.51204898953438,15.3883053734899,2.29633718729019,19.3615300357342,186.732302072196,13.4681562101468,536.105373992585,3.57078248821199,28.945927625522,-0.19377127289772,224.695970770903,-0.294091254472733,-5.2522211894393,1.57542681694031,7.71549666358624,-3.83304926753044,-0.81787648703903,-14.9746017744765,-33.7394644618034,-2.55183067172766,6.61284232139587,3.78074407577515,0.301048576831818,15.8458289504051,12.2522543761879,9.91659685224295,7.60199307277799,0,0.577086001634598,44.4256963133812,28.9571539117023,-0.312854588031769,0.0104884505271912,-6.61721213907003,-6.00982122472487,3.63043610006571,269.950098217465,-6.10627716779709,-136.665864527225,337.022979464382,394.861712006503,-4.5921556353569,-24.4737982583465,-0.0859578605741262,85.025336610619,1.28334724530578,12.1644349191338,1.6495795249939,1.64040919020772,2.01871505379677,0.772238194942474,-0.537225186824799,-0.480778753757477,-1.53087341785431,8.08004812151194,0.0618285536766052,-0.603379666805267,0.109133787453175,2.2416333258152,3.71449986100197,6.31479359045625,1.28506343066692,7.40733284782618,-1.33006565272808,-7.75461174361408,1.94279470294714,-2.70112851262093,0,0,1.00305423140526,-0.0283768326044083,0.624486997723579,-27.7290696445853,-4.03933721408248,-24.9072094913572,-5.53162529319525,14.8822669256479,61.9197866469622,433.275868760422,7.23495915532112,13.9280328713357,2.83336447179317,19.4611490368843,0.666131839156151,341.999799235142,156.662510216236,383.222389126197,-2.13307523727417,-63.0711651295424,0,-48.2837288342416,-0.0598214901983738,-10.1340787187219,-1.3347692489624,-11.5007457137108,-69.7693493366241,-356.282631263137,-64.6172462105751,-53.3136611580849,-0.883377075195312,-3.29909241199493,-43.2160956859589,-50.8277682668995,-15.4168907403946,-12.3038160204887,-2.8644632101059,-2.74518227577209,-4.31112822890282,-2.2735715508461,-7.31686118245125,-4.52755019068718,0,-16.4308806359768,-47.0572731792927,-4.4929963350296,-33.8637136816978,-15.5152730345726,-2.07209593057632,-16.9212609529495,-14.3620335161686,-8.39792239665985,-11.0402816832066,0,-9.19679379463196,-1.93802267313004,-23.9251928329468,-1.92874318361282,-23.5129643082619,-7.89802527427673,-8.88335335254669,-13.1528128385544,-1428.66062644124,-96.9121286869049,-490.765750542283
9.53216904401779,150.576392685762,82.8288766364567,-19.2269709613174,53.5262472259346,-2.89224980492145,6.35930435010232,3.42535276524723,0.570035759359598,8.06974090449512,-2.67845546454191,71.0470988610759,-4.47051768470556,0.0122071654768661,631.939804079724,-2.79274495877326,4.15138372778893,-5.27541067125276,134.978990166972,-8.63420414552093,95.0046163499355,2.50337085220963,2239.7426124218,-21.4049205319025,11.6574559528235,-13.3293683938682,16.2166134575382,-12.9070228934288,12.2348601520061,2.59526616334915,14.1335653960705,1.53345838189125,79.2777074836195,13.4926154203713,26.3162035122514,5.18399713933468,12.7756199780852,11.0946907103062,304.6608624605,21.6468321047723,1.83104375004768,1.43603157997131,3.67892952263355,-1.14405816793442,0.0742327757179737,0.516038179397583,1.30143052339554,3.22784571640659,-39.1783275604248,-11.2277178764343,21.5651219263673,0.170503616333008,1.59012251347303,-0.799507141113281,9.80470728431828,0.631388828158379,-9.14192351954989,-0.633289386489196,-6.35455627925694,0.0658538106508786,37.8160911351442,8.66599708050489,7.81101479381323,2.5052921436727,0.287664062343538,0.746975529007614,-1.27762598916888,0.331000319682062,-4.2207756456919,-0.0183054432272911,2.39933812618256,0.685898005962372,32.1416548723355,11.4223623201251,0.70179694890976,2.83811885491014,7.36437586601824,-0.11330152861774,3.477890341077,0,5.61256343126297,0,11.9147544503212,3.32895958423615,1.02979207038879,0,-0.41960135102272,0.678133964538574,0,0,0,0,9.18325057625771,1.17341339588165,0.737839162349701,1.29530155658722,0.950624585151672,0,1.75914806127548,0,0,0,3.00898259319365,1.75570588931441,0,0,1.82293848693371,0,-0.0815080553293228,0.0189110077917576,-0.928175806999207,0,-0.180624395608902,0,0,0,0,-0.385890573263168,0,0,-1.74447047710419,-0.338911116123199,-1.73532146215439,0,32.3350326074287,5.16164721176028,8.76472262153402,2.42223709821701,-0.821136355400085,-0.767355144023895,-2.4715536814183,0.600620947778225,4.43046696670353,-0.0660779774188995,14.4059159196913,-0.799514174461365,1.6218690443784,0,-0.601763784885406,-1.17849147319794,1.86080132704228,2.34781339764595,7.63415145874023,0,13.9715395867825,2.80289605259895,26.2958774790168,7.81838047504425,8.53837008401752,13.8973221182823,3.18104083091021,1.35857391357422,3.29280853271484,2.40731281042099,1.63057830184698,0.195615947246552,13.95146163553,0,-2.79762104898691,-1.13725513219833,-15.8621944778133,-2.35989584028721,3.62525147199631,0,0,0,71.1484041512012,2.09579014778137,10.2503638267517,-0.117823496460915,-2.8439569696784,0,168.611294880509,3.55848336219788,0.0849756672978401,0,0,-1.34889934211969,0.138020321726799,33.3019156828523,-4.56429246068001,-0.487435907125473,1.53849267959595,25.4870276376605,-42.677089214325,-2.95407908409834,-0.0951509848237038,0.0290258415043354,3.40039304643869,2.11416098475456,1.20460858941078,0,4.08897047489882,0,0,-1.63593435287476,0,0,1.99527317285538,0,5.79679545760155,0,4.24255741387606,-0.234716638922691,7.52579233318102,0.738170444965363,-2.13227858161554,-0.0474341511726379,6.68699936708435,-0.223717242479324,0,0,0.155921638011932,0,-3.83455584570765,0,-1.88448503706604,-1.03619746118784,3.89720000326633,2.58025508746505,253.35728413146,20.8987684249878,0.540535509586334,-0.139836966991425,15.8895731531084,3.98095625638962,78.7824340360239,7.53293466940522,337.076545804739,23.6935970187187,-13.3296908140182,-6.91707298159599,-3.1438852250576,-3.56282989680767,-1.68621779233217,0,-1.61237454414368,-1.65804225206375,-120.665996193886,-20.9683411121368,-130.573742866516,-5.11356484889984,-6.59297490119934,0,-96.8527728021145,-3.87959721498191,-3.64242875576019,-0.884376704692841,-2.97262293100357,-1.74051034450531,-3.82555770874023,-0.781166434288025,-5.16694766283035,-12.3817879259586,0,-10.3938986361027,-23.634191006422,-1.27943825721741,-21.5476452708244,-7.08084237575531,0,-7.31193676590919,-10.7882437109947,-1.73544389009476,-2.45790326595306,-0.836767673492432,-0.766857445240021,-2.82844710350037,-5.60915297269821,0,-7.17728871107101,-7.67097365856171,-5.39551281929016,-2.02747821807861,-740.528413653374,-251.189068704844,-33.8277475237846
-54.9177581476979,-13.5089998915792,-19.2269709613174,-169.211673785001,-12.5121150314808,-130.741488602478,-5.91322160512209,-64.5751398052089,-12.5071707447059,-5.77281688153744,-50.3004869464785,-5.12322948873043,1.11274619400501,-29.3144680606201,-4.92256082594395,-651.209010656225,-12.5102503784001,-4.4830738902092,-0.592593353241682,-320.118088065414,1.43202443839982,-62.3089544745162,-22.2715235254727,-2084.37173063995,-14.5382769729476,-522.416151070473,1.63282781839371,-136.829211246222,-1.22366669028997,0.816959403455257,0.939787164330482,-9.59385889396071,-11.7325061745942,-43.6600993438624,0.9925267547369,-3.23980602947995,-0.917340204119682,-3.81981975212693,-1.58429004182108,-7.34164904510544,-0.0948677398264408,0.672069191932678,0.0428225249052048,-9.96295793354511,0,-0.533490538597107,-0.587036430835724,-5.96858533844352,-0.937752068042755,-18.2447997331619,-0.931431770324707,-2.43933318927884,-1.28367638587952,-8.67620045691729,-0.49147142469883,-36.343326558359,-0.599552631378174,-33.8849699348211,-0.771256329491735,-11.5352945718914,0.722958687692881,0.310764420777559,-0.861877784132957,-0.652851652354002,-0.358710397966206,-13.1655967291445,-2.04902394115925,-3.83920966088772,0.922375850379467,-3.16575130075216,0.258511245250702,0,-2.10282602161169,-1.79675432480872,-0.0732535347342491,0.479169107973576,-0.508648585062474,-3.16164903342724,0.304937720298767,-0.303846478462219,-0.707570314407349,0.511717677116394,0,-1.01058300584555,0,-0.359749913215637,-0.620620608329773,-1.98685760423541,0,0,-1.18234264850616,-0.8357874751091,1.97512027621269,2.04662575013936,0,3.23245198279619,0,-0.756502240896225,0,-0.703112363815308,0,0,-0.660057470202446,-0.695291630923748,0,-1.22551476955414,-1.00921976566315,-0.580976843833923,0,-1.11109954118729,0,0,-0.563651740550995,0,0,0,0,0,0,0,0,-2.12148281931877,0,0,-4.60854492895305,-41.7368887970224,-1.71034371736459,-10.5186248971149,-0.907960414886475,-2.04583126306534,-4.72202232480049,-19.4184049664764,0,-3.20281010866165,-0.612820461392403,-4.97451873047976,0,-17.1443208735436,-0.891048073768616,0,-0.0519508421421051,-0.594758629798889,-2.02994883060455,0,1.20839972188696,-2.36982300877571,-1.68527726083994,-6.97908112034202,-4.40091375075281,-34.2716699545272,0,-0.0425980351865292,-0.8714280128479,-7.68084715679288,-0.808249831199646,-6.46874947845936,0,-1.54454882442951,-1.87940578535199,-7.25524905323982,-6.02842551469803,-25.6888338550925,1.49866157025099,-4.44839113205671,0,-0.837611019611359,0.88473042845726,-3.06810664385557,0.374649405479431,-2.68349829688668,-0.768664658069611,-1.73589247465134,-0.375618565827608,-0.789887571707368,-0.503521919250488,0,-1.44597643613815,0,-2.24942431971431,0,-2.98518335819244,-0.984371900558472,6.98579216375947,0,-4.36981838941574,-8.34136769548059,0,0,0.10342625528574,-3.82562407106161,0,-1.45802479982376,0,0,0,0,-0.378201067447662,0.911093890666962,0,-2.48318654298782,0,0.137040078639984,1.18611994385719,-1.45484679937363,1.05986958742142,-0.754217393696308,0,-15.1992278527468,-2.35431049764156,-13.2576180398464,0,0,0,-1.38780027627945,0,-2.48742812592536,0,-3.69204100966454,-0.869058668613434,0.15319484565407,0.130932576954365,135.015945351217,0,-0.390299222432077,1.04123711585999,-0.193866640329361,-0.969638109207153,-88.5871273274533,8.71283265948296,96.6860381541774,-2.95217043161392,-28.9557648003101,-0.875807821750641,-16.9127420695149,-0.810059785842896,-2.7582481354475,-1.35533571243286,-0.984287023544312,-14.8759219646454,-102.065099775791,-13.4463695287704,-14.3629236221313,0,0,-12.3961641192436,-19.6201726943254,-2.99913913011551,-7.00219589471817,0,0,-0.797983348369598,-0.750714123249054,-2.27283608913422,-6.40745145082474,0,-4.4441465139389,-17.1508587300777,0,-15.7826066017151,-3.12071251869202,0,-5.96963128447533,-7.48550152778625,-0.914932668209076,-6.72291672229767,-0.783939003944397,-2.67023348808289,-1.17900717258453,-2.73581314086914,0,-17.5766786336899,0,0,-4.14585280418396,-459.652581274509,-18.0298826098442,-148.973564581946
-15.869681941821,2.99586484534666,53.5262472259346,-12.5121150314808,-37.0101820107666,-29.3584342716495,-15.7125988139305,-4.4557426571846,-32.065019260277,-2.98552475310862,-19.8178057568148,37.9738607653708,-143.28376337362,-15.1446013171226,133.779177035205,-10.9772268608212,-0.0783386677503586,-1.30212593078613,87.9781677769497,-79.5288547500968,109.175675982027,-50.3634073981084,83.0850309580564,-16.0959472062532,-3.76888765394688,-6.63869638368487,-42.6774394338718,-49.357881443575,2.8794911801815,0.157229647040367,10.9466073745862,3.26117982063442,43.7057156264782,10.9010317195207,34.336328426376,10.8860788971651,7.46621905639768,1.64745674468577,34.3119224249385,1.00909686088562,-29.747407221701,7.07031685113907,1.2689556479454,-5.71201619505882,-1.03070751577616,-1.98945245146751,-78.4150877874345,-14.0734091149643,-21.1309368535876,-10.238106623292,18.4969440530986,3.19766717404127,-24.2149612270296,-1.20332771912217,-2.69543851632625,-2.94210574217141,-41.6477169590071,-4.93349688034505,-33.0232190438546,-3.11067273840308,15.8310461752117,-0.13496358692646,0.432577639818192,0.706019431352615,-17.3808146743104,-7.29349408857524,-5.22104758769274,-3.97501227259636,-22.1950410604477,-2.41625824943185,2.83632564544678,0,10.7743592783809,1.85371673107147,0.586603661999106,0.444375351071358,-2.14243675069883,-1.25921999663115,1.21067901887,0.554795578122139,6.21523781120777,0.842007458209991,7.78335392009467,5.58750151097775,3.10265338420868,0,-1.13120540976524,0.241078615188599,0,0,0.424857020378113,0,10.678651727736,2.70155099034309,1.08607721328735,0.96955332159996,1.95985054969788,0,0.159277349710464,0.169084772467613,0,0,-0.434680437669158,0.974590510129929,-0.184613302350044,0,0.475192993879318,0,-8.86730927601457,-0.614347075577825,-2.26739576458931,-0.776973903179169,0,-0.525033593177795,-0.435829631984234,0,-3.34271478652954,0,-0.937752068042755,0,-1.60312762856483,-2.32138976454735,0.839240729808807,0,4.96791008859873,3.24843215430155,-1.20739290351048,0.0778610929846764,-2.80585342645645,0,-19.1788519583642,-1.01350199477747,0.0485531724989414,-0.719812393188477,2.58607365190983,-0.842717885971069,-0.770520746707916,0.497974008321762,0.307100921869278,0,3.54967467486858,0.199980244040489,6.48375204205513,0,12.6977661540732,-2.76849116384983,18.1777083685156,5.66177592240274,-13.1803245543852,0.676261282525957,-4.55145507305861,-0.314786583185196,1.79586177133024,0.155304080806673,-12.0431284811348,-2.50281965732574,4.64503729599528,-0.416378870606422,-20.4666574867442,-0.886202499270439,-40.0598666043952,-7.02279261872172,2.3141250424087,-0.460702937096357,2.61639478802681,0.162772908806801,50.2977998554707,-2.73532026261091,5.357481777668,-0.201885759830475,-0.812684671953321,0,79.6004693847062,0,-1.68831036984921,0,-1.4376458376646,-7.72487216256559,-13.7761558042839,23.2956864158623,-49.8436488211155,-2.13274079561234,-1.82367843063548,-0.520539045333862,-83.5582329556346,-6.45692014694214,-2.09984317794442,0.824679315090179,-1.77113739214838,-0.51375100761652,2.59572893381119,0,-0.280487805604935,0,-1.04843346774578,-0.936970114707947,-0.295478910207748,-1.57782632112503,0.50706872344017,0,1.29447158891708,0,3.40324169769883,0.706547595560551,2.28182003647089,-0.108387820422649,-6.71231654286385,-1.589210934937,1.35613057017326,-0.561544299125671,0,0,-0.995665550231934,-1.04605947807431,-10.8317141961306,-0.117247672285885,-14.1262009041384,-4.56063761562109,6.32846314157359,0.148770556086674,144.576733051741,10.4945686645806,1.05055758357048,3.83751147985458,54.83440929465,17.3945131674409,-18.1087818800006,1.84477077610791,230.980403875932,11.1059874072671,-96.5191157758236,-37.8430791944265,-5.94826707243919,-7.19143382459879,-1.90142750367522,-0.377721562050283,-0.707454860210419,-1.64543223381042,-122.479294478893,-50.8791226148605,-142.132358551025,-17.3579695224762,-26.1329927444458,0,-107.937937557697,-12.4034459162503,0,-5.66076701879501,-1.97277492284775,-0.943213760852814,-4.02801784873009,-2.3054713010788,-3.39715418219566,-5.7776797413826,0,-10.2044170200825,-15.9741162657738,-0.79859584569931,-19.1429536044598,-8.46169871091843,0,-9.16309720277786,-15.8320820331573,-8.08629792928696,-6.71285012364388,-0.872066497802734,-7.32188081741333,-5.33175176382065,-10.934953391552,0,-13.117809265852,-2.42374116182327,-4.5428152680397,-7.75435638427734,-738.47236379981,-201.616490364075,-52.0813921391964
-18.8299377574585,-83.8965611187741,-2.89224980492145,-130.741488602478,-29.3584342716495,-154.533311507199,-5.98198405839503,-33.7180120081175,-18.057758256793,-39.038730093278,-52.9269965561107,-63.1704727513716,-38.5056580017554,-269.560388462851,-25.2808543872088,-44.4692503790138,1.84302933700383,-5.77740156650543,-12.9059809464961,-445.909313023323,23.7348594786308,-47.2576802195981,9.67662088572979,-50.7226451239549,-6.67340366542339,-3.48309008032084,-19.0190308066085,-377.518140126951,-2.41076081991196,0.779315568506718,-6.51280493102968,-11.6868434390053,-4.4024034589529,-0.920254380907863,2.52577272616327,20.1694251652807,0.805511936545372,4.00357151404023,0.129039615392685,0.421620285138488,-6.58781973086298,-1.93145544081926,0,-9.39848461747169,-0.589594841003418,-1.17020793259144,-33.7611123481765,-96.7934595043771,0.41887378692627,-21.0911284824833,-6.40692275948822,-7.35614491999149,-1.70299213379622,-14.6494756238535,-3.08271818235517,-9.5870707212016,-6.51207598298788,-46.1533445687965,-12.2877434194088,-53.6745316403685,0.45581266283989,4.42008512793109,-1.1138818487525,0.630433821119368,-7.99178073555231,-33.5518869869411,-3.06210313178599,-19.0640068333596,-3.95053219795227,-10.878823175095,-0.937385976314545,0.315295353531837,-0.284122630953789,1.27092868462205,-0.0925270542502403,0.783594503998756,-0.560770764946938,-4.88368354737759,-1.48255461454391,-1.64960794895887,0.427307307720184,1.25948759168386,0.856009364128113,5.87552754580975,0,-0.02606350928545,-0.890323162078857,-2.45766978897154,-0.139645516872406,-0.235633075237274,0.497869431972504,1.2388995885849,-0.196147136390209,0.513106051832438,-0.558142900466919,-0.414753030985594,-0.874222278594971,2.67618501186371,0.432654798030853,0.410935819149017,0,0.866402328014374,-5.30349026806653,-2.48126672580838,-1.28490413539112,-0.476417630910873,-2.20204132795334,0,-1.33830837905407,-8.86229764297605,0,-0.823985278606415,0,-0.593882620334625,-2.18073099851608,-0.648831307888031,0,-4.86642284691334,-1.01257503032684,0,-1.20636329054832,-1.36971598863602,1.45200115442276,-0.634110532701015,-1.66640603728592,-8.2706087968254,-3.23091992735863,-6.85489333048463,-1.00025168061256,-0.527865052223206,-2.93631163239479,-9.16584130749106,-0.0774548426270485,-3.4634757488966,-0.430681347846985,-3.70703952014446,0,-0.485809717327356,-0.977481752634048,-1.98309051990509,-1.48877595365047,-2.7541146427393,0.255598962306976,1.99008148908615,1.29258114099503,-6.30052800662816,2.00414275377989,0.705893950071186,-4.55707665346563,-25.7969674691558,-1.51024371385574,-7.4062992464751,0.381566375494003,-2.54268524888903,-2.11631989479065,-28.2480816328898,-0.9774539321661,-16.9332108004019,-0.469657719135284,-15.1201596297324,-8.0051334798336,-44.2148630758747,-3.18775327503681,2.70232376456261,0.194089710712433,-5.37013232707977,1.16561011597514,-0.664546388201416,-0.137194186449051,-4.12786116357893,0,-9.48570726811886,-0.363023996353149,-14.9884197413921,-0.625984609127045,0,-9.12523604743183,-5.44810891151428,-4.98485834430903,-29.5415801735362,-4.68860769271851,-54.395446896553,5.23277240432799,-11.5978212356567,-11.5816365480423,-31.8063964210451,-1.06587389856577,-0.108274295926094,-0.368371576070786,-8.82407546788454,1.03336270898581,3.00172246992588,0,-0.488231480121613,-1.35499107837677,-1.34690807759762,-1.58695849776268,-1.07848538458347,0,-0.00225171446800232,0.298343420028687,-0.492138400673866,-0.263236650265753,-3.08740454539657,-0.0904239788651466,-2.93251945078373,-3.67141625285149,-11.8539451658726,0.215578362345695,-1.38606345653534,0,0,-0.850483119487762,-1.38693279027939,-2.55624172091484,-12.0933922445402,-6.72823038697243,-21.2827753536403,-5.39792980253696,5.31994059681892,1.70746826007962,122.021925081732,1.65535517036915,-2.79108708351851,12.1637908741832,69.8039307461586,-5.37975090183318,-209.060964012169,19.3623308669776,88.2311996817589,-23.5000538229942,-132.275107998401,-1.65150672197342,-34.1346313524991,-1.46926303580403,-6.56370897311717,-1.36344456672668,-7.26890608668327,-34.5179561078548,-141.062073856592,-51.7357827425003,-41.3567876219749,-1.22713541984558,-1.7920196056366,-35.8671194911003,-59.8270246330649,-4.90816587209702,-6.69709473848343,-2.74802851676941,-1.87553375959396,-5.09398910403252,-1.64533138275146,-3.83649688959122,-10.0681168735027,0,-9.25902190804482,-9.44341772794724,-2.38458454608917,-17.9202490448952,-5.776241928339,0,-16.0695555210114,-11.0505629181862,-6.24267077445984,-8.85577991604805,-1.68215554952621,-4.47424775362015,-1.51483619213104,-11.5796846151352,0,-10.3701681494713,0,-3.807766020298,-5.38609421253204,-763.021903395653,-56.329133361578,-238.529318600893
